2024-11-19 00:18:39.798 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,52,"SELECT",2024-11-19 00:18:39 GMT,4/15,0,LOG,00000,"execute s47: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:18:39.798 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,53,"SELECT",2024-11-19 00:18:39 GMT,4/15,0,LOG,00000,"duration: 0.313 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:18:39.799 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,54,"PARSE",2024-11-19 00:18:39 GMT,4/16,0,LOG,00000,"duration: 0.673 ms  parse s48: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:18:39.808 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,55,"BIND",2024-11-19 00:18:39 GMT,4/17,0,LOG,00000,"AUDIT: SESSION,17,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.809 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,56,"BIND",2024-11-19 00:18:39 GMT,4/17,0,LOG,00000,"duration: 8.633 ms  bind s48: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:18:39.809 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,57,"SELECT",2024-11-19 00:18:39 GMT,4/17,0,LOG,00000,"execute s48: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:18:39.809 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,58,"SELECT",2024-11-19 00:18:39 GMT,4/17,0,LOG,00000,"duration: 0.071 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:18:39.817 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,59,"PARSE",2024-11-19 00:18:39 GMT,4/18,0,LOG,00000,"duration: 7.219 ms  parse s49: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:18:39.842 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,60,"BIND",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.843 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,61,"BIND",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"duration: 25.741 ms  bind s49: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:18:39.844 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,62,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"execute s49: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:18:39.845 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,63,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.846 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,64,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.846 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,65,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.846 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,66,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.846 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,67,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.846 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,68,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,7,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.846 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,69,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,8,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.847 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,70,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,9,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.847 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,71,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,10,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.847 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,72,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,11,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.847 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,73,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,12,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.847 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,74,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,13,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.848 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,75,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,14,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.848 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,76,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,15,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.848 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,77,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,16,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.848 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,78,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,17,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,79,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,18,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,80,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,19,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,81,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,20,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,82,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,21,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,83,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,22,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,84,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,23,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,85,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,24,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,86,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,25,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,87,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,26,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,88,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,27,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,89,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,28,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,90,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,29,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,91,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,30,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,92,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,31,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,93,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,32,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,94,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,33,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,95,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,34,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,96,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,35,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,97,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,36,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,98,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,37,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,99,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,38,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.849 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,100,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,39,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,101,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,40,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,102,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,41,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,103,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,42,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,104,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,43,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,105,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,44,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,106,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,45,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,107,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,46,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
