2024-11-18 19:48:20.428 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,30,"SELECT",2024-11-18 19:48:20 GMT,3/13,0,LOG,00000,"execute s30: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:20.433 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,31,"SELECT",2024-11-18 19:48:20 GMT,3/13,0,LOG,00000,"AUDIT: SESSION,7,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.433 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,32,"SELECT",2024-11-18 19:48:20 GMT,3/13,0,LOG,00000,"duration: 5.026 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:20.434 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,33,"PARSE",2024-11-18 19:48:20 GMT,3/14,0,LOG,00000,"duration: 0.652 ms  parse s31: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:20.446 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,34,"BIND",2024-11-18 19:48:20 GMT,3/15,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.446 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,35,"BIND",2024-11-18 19:48:20 GMT,3/15,0,LOG,00000,"duration: 11.499 ms  bind s31: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:20.447 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,36,"SELECT",2024-11-18 19:48:20 GMT,3/15,0,LOG,00000,"execute s31: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:20.447 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,37,"SELECT",2024-11-18 19:48:20 GMT,3/15,0,LOG,00000,"duration: 0.153 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:20.449 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,38,"PARSE",2024-11-18 19:48:20 GMT,3/16,0,LOG,00000,"duration: 1.066 ms  parse s32: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:20.451 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,39,"BIND",2024-11-18 19:48:20 GMT,3/17,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.451 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,40,"BIND",2024-11-18 19:48:20 GMT,3/17,0,LOG,00000,"duration: 1.478 ms  bind s32: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:20.451 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,41,"SELECT",2024-11-18 19:48:20 GMT,3/17,0,LOG,00000,"execute s32: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:20.451 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,42,"SELECT",2024-11-18 19:48:20 GMT,3/17,0,LOG,00000,"duration: 0.233 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:20.452 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,43,"PARSE",2024-11-18 19:48:20 GMT,3/18,0,LOG,00000,"duration: 0.488 ms  parse s33: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:20.463 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,44,"BIND",2024-11-18 19:48:20 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.463 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,45,"BIND",2024-11-18 19:48:20 GMT,3/19,0,LOG,00000,"duration: 10.663 ms  bind s33: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:20.463 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,46,"SELECT",2024-11-18 19:48:20 GMT,3/19,0,LOG,00000,"execute s33: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:20.464 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,47,"SELECT",2024-11-18 19:48:20 GMT,3/19,0,LOG,00000,"duration: 0.088 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:20.471 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,48,"PARSE",2024-11-18 19:48:20 GMT,3/20,0,LOG,00000,"duration: 6.704 ms  parse s34: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:20.503 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,49,"BIND",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.505 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,50,"BIND",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"duration: 32.812 ms  bind s34: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:20.506 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,51,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"execute s34: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,52,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,53,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,54,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,55,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,56,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,57,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,7,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,58,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,8,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.508 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,59,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,9,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.509 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,60,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,10,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.509 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,61,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,11,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.509 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,62,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,12,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.510 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,63,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,13,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.510 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,64,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,14,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.510 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,65,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,15,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,66,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,16,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,67,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,17,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,68,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,18,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,69,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,19,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,70,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,20,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,71,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,21,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.511 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,72,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,22,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.512 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,73,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,23,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.512 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,74,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,24,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.512 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,75,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,25,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:20.512 GMT,"postgres","prisma_migrate_shadow_db_90916355-b6f4-4c5d-aa81-37d0b533df45",39,"172.18.0.5:37398",673b9a04.27,76,"SELECT",2024-11-18 19:48:20 GMT,3/21,0,LOG,00000,"AUDIT: SESSION,11,26,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
