2024-11-17 20:07:59.000 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,113,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,64,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.000 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,114,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,65,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.000 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,115,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,66,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.000 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,116,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,67,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.000 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,117,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,68,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.000 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,118,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,69,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,119,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,70,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,120,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,71,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,121,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,72,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,122,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,73,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,123,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,74,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,124,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,75,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,125,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,76,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,126,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,77,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,127,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,78,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,128,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,79,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,129,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,80,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.001 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,130,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,81,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,131,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,82,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,132,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,83,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,133,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,84,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,134,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,85,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,135,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,86,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,136,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,87,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,137,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,88,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,138,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,89,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,139,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,90,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,140,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,91,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,141,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,92,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,142,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,93,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,143,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,94,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,144,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,95,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,145,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,96,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,146,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,97,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,147,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,98,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,148,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,99,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,149,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,100,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,150,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,101,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,151,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,102,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.002 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,152,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,103,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,153,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,104,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,154,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,105,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,155,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,106,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,156,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,107,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,157,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,108,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,158,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,109,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.003 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,159,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,110,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,160,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,111,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,161,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,112,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,162,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,113,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,163,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,114,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,164,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,115,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,165,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,116,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.004 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,166,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,117,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.015 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,167,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,118,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.015 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,168,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,119,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.015 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,169,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,120,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.015 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,170,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,121,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.015 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,171,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,122,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.015 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,172,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,123,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.016 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,173,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,124,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.016 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,174,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,125,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.016 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,175,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,126,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.016 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,176,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,127,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.016 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,177,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,128,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.016 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,178,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,129,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.027 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,179,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,130,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.027 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,180,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,131,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.027 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,181,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,132,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.027 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,182,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,133,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:07:59.027 GMT,"postgres","prisma_migrate_shadow_db_7d6a7efc-77dc-4b9b-96a8-232ccc9819fc",47,"172.18.0.5:38076",673a4d1e.2f,183,"SELECT",2024-11-17 20:07:58 GMT,3/19,0,LOG,00000,"AUDIT: SESSION,12,134,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
